Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
3.47999999999997,-0.6760439276695251,2.3462432813309033,4.085144201914469,,,
3.4899999999999696,-0.7247622013092041,2.414454925689453,3.924565315246582,,,
3.4999999999999694,-0.9439818263053894,2.357485310115963,3.7649544080098476,,,
3.509999999999969,-1.0346423387527466,2.431982030870083,3.499024709065756,,,
3.519999999999969,-1.2817907333374023,2.5114509260653333,3.2854557037353516,,,
3.5299999999999687,-1.6046490669250488,2.453074901648723,3.0720973014831543,,,
3.5399999999999685,-1.7931687831878662,2.4593295339410033,2.8591791788736973,,,
3.5499999999999683,-1.9558417797088623,2.5286045473359433,2.592787742614746,,,
3.559999999999968,-1.3071120977401733,1.1684924870034874,2.3799896240234375,,,
3.569999999999968,-0.7397913336753845,1.1272624728316725,2.166486581166586,,,
3.5799999999999677,-0.2900153696537018,1.2479385491212662,1.9537885983784997,,,
3.5899999999999674,-0.6320514678955078,1.9540998542151935,1.6869862874348962,,,
3.5999999999999672,-0.7292361855506897,2.0274396990442334,1.474111874898275,,,
3.609999999999967,-1.066325068473816,2.036789300622903,1.2607932090759277,,,
3.619999999999967,-0.9360491633415222,2.0214117665925335,0.9410365422566735,,,
3.6299999999999666,-1.5286139249801636,2.082941473923303,0.7280063629150391,,,
3.6399999999999664,-1.699601173400879,2.0764840621573133,0.5144619941711426,,,
3.649999999999966,-1.7216016054153442,1.9983188269565835,0.3020397822062171,,,
3.659999999999966,-2.089301586151123,2.0517873706515433,0.035414695739746094,,,
3.659999999999966,-2.3583788871765137,2.0148363839262835,6.993611653645833e-05,,,
3.6699999999999657,-2.3287386894226074,1.3565652842438731,7.638258934020996,,,
3.6799999999999655,2.11498761177063,1.5700893518358932,7.957237561543783,,,
3.6899999999999653,2.098644733428955,9.977307304244514,8.383682568868002,,,
3.699999999999965,3.1147377490997314,5.276782878558803,8.916468620300293,,,
3.709999999999965,3.699328660964966,5.216007750073894,9.342560768127441,,,
