Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
4.809999999999942,3.7454209327697754,4.187890886823482,,,
4.819999999999942,4.078439235687256,4.316976059357932,,,
4.8299999999999415,4.270040035247803,4.811520946117862,,,
4.839999999999941,4.4504852294921875,5.118215386320372,,,
4.849999999999941,4.767151355743408,5.253018613826592,,,
4.859999999999941,5.071704864501953,5.442677222661642,,,
4.869999999999941,5.322904586791992,5.652255517009212,,,
4.87999999999994,5.6439385414123535,5.963033816210392,,,
4.88999999999994,5.878259181976318,6.234634359988412,,,
4.89999999999994,6.132314205169678,6.435518144622772,,,
4.90999999999994,6.43235969543457,6.751765509522372,,,
4.9199999999999395,6.655994415283203,6.9071233995526224,,,
4.929999999999939,7.053092956542969,7.162501041789222,,,
4.939999999999939,7.27344274520874,7.458118177551272,,,
4.949999999999939,7.48858642578125,7.9705859428346315,,,
4.959999999999939,7.767566204071045,8.290767120795241,,,
4.9699999999999385,8.011539459228516,8.278282863866952,,,
4.979999999999938,8.2930326461792,8.415100838637422,,,
4.989999999999938,8.604401588439941,8.735133601594482,,,
4.999999999999938,8.872761726379395,9.424097793841662,,,
5.009999999999938,9.187960624694824,9.772405517730641,,,
5.019999999999937,9.460868835449219,10.024236965578533,,,
5.029999999999937,9.740737915039062,10.234771530956232,,,
5.039999999999937,10.078943252563477,10.434510943493631,,,
5.049999999999937,10.279458045959473,10.814440848742532,,,
5.0599999999999365,10.613604545593262,11.371774523962232,,,
5.069999999999936,10.89631175994873,11.476648479709432,,,
5.079999999999936,11.133737564086914,11.718440984496931,,,
5.089999999999936,11.421331405639648,11.911066262468832,,,
5.099999999999936,11.75584602355957,12.448196469641733,,,
5.1099999999999355,11.968623161315918,12.995348766889231,,,
5.119999999999935,12.253473281860352,13.257421937271133,,,
5.129999999999935,12.536798477172852,13.554173115880833,,,
5.139999999999935,12.85693359375,13.793290345091531,,,
5.149999999999935,13.113957405090332,14.075389755347532,,,
5.159999999999934,13.463769912719727,14.536919099377332,,,
5.169999999999934,13.67212963104248,14.877826187942931,,,
5.179999999999934,13.988790512084961,15.144098470000332,,,
5.189999999999934,14.269702911376953,15.369689275389732,,,
5.199999999999934,14.535937309265137,15.651962108305533,,,
5.209999999999933,14.745219230651855,15.968660154662732,,,
5.209999999999933,15.084266662597656,15.991404618044932,,,
5.219999999999933,15.10059928894043,16.06530876607433,,,
5.229999999999933,15.103057861328125,16.05580313846623,,,
5.239999999999933,15.15021800994873,16.075681506981432,,,
5.2499999999999325,15.114336967468262,16.07173464644763,,,
5.259999999999932,15.09183120727539,16.03571220487273,,,
5.269999999999932,15.164925575256348,16.048878735901532,,,
5.279999999999932,15.087348937988281,16.057772219575533,,,
5.289999999999932,15.106734275817871,16.08570794621363,,,
5.299999999999931,15.090188980102539,16.093936008772932,,,
5.309999999999931,15.0786714553833,16.072009730666633,,,
5.319999999999931,15.05893611907959,16.040561515611333,,,
5.329999999999931,15.139130592346191,16.094979806600033,,,
5.339999999999931,15.119124412536621,16.09074916353193,,,
5.34999999999993,15.11958122253418,16.06891258680143,,,
5.35999999999993,15.099672317504883,16.09095194300563,,,
5.36999999999993,15.136192321777344,16.090768191096434,,,
5.37999999999993,15.131735801696777,16.105284591919432,,,
5.3899999999999295,15.101806640625,16.095102670302634,,,
5.399999999999929,15.080488204956055,16.088540878753832,,,
5.409999999999929,15.104601860046387,16.104080418905333,,,
5.419999999999929,15.063051223754883,16.11210570199083,,,
5.429999999999929,15.123099327087402,16.113258228758333,,,
5.4399999999999284,15.061594009399414,16.07688187448263,,,
5.449999999999928,15.064789772033691,16.040049402302333,,,
5.459999999999928,15.056050300598145,16.097511559975533,,,
5.469999999999928,15.087604522705078,16.115867723326133,,,
5.479999999999928,15.104687690734863,16.11919863441303,,,
5.489999999999927,15.129144668579102,16.07366839065133,,,
5.499999999999927,15.119772911071777,16.06195502190993,,,
5.509999999999927,15.085723876953125,16.035361554040133,,,
5.519999999999927,15.12851333618164,16.11648204183903,,,
5.5299999999999265,15.1194486618042,16.10162368849863,,,
5.539999999999926,15.110672950744629,16.11907359613163,,,
5.549999999999926,15.098152160644531,16.08173281615533,,,
5.559999999999926,15.117042541503906,16.135952676827934,,,
5.569999999999926,15.105698585510254,16.00378014603293,,,
5.5799999999999255,15.03960132598877,16.07614523591193,,,
5.589999999999925,15.045804023742676,16.12940936919913,,,
5.599999999999925,15.127985954284668,16.067722004904834,,,
5.609999999999925,15.051556587219238,16.024388629382432,,,
5.619999999999925,15.04748821258545,16.107196046690433,,,
5.629999999999924,15.055535316467285,16.083842157597633,,,
5.639999999999924,15.081438064575195,16.109948519814733,,,
5.649999999999924,15.080031394958496,16.093332019509333,,,
5.659999999999924,15.091838836669922,16.07540044267073,,,
5.6699999999999235,15.092668533325195,16.063852885563332,,,
5.679999999999923,15.12134075164795,16.136453917242832,,,
5.689999999999923,15.105586051940918,16.133283924987634,,,
5.699999999999923,15.031341552734375,16.126749315674033,,,
5.709999999999923,15.078191757202148,16.065283758418033,,,
5.7199999999999225,15.085728645324707,16.113981276211433,,,
5.729999999999922,15.061841011047363,16.114558626884634,,,
5.739999999999922,15.038275718688965,16.087996690407532,,,
5.749999999999922,15.085981369018555,16.12929411652233,,,
5.759999999999922,15.121688842773438,16.105089967116232,,,
5.769999999999921,15.131117820739746,16.128932049151032,,,
5.779999999999921,15.047595977783203,16.082237862083133,,,
5.789999999999921,15.070680618286133,16.157843618028632,,,
5.799999999999921,15.10517406463623,16.086651713415733,,,
5.809999999999921,15.12216854095459,16.117019162804233,,,
5.81999999999992,15.113836288452148,16.103063803313333,,,
5.82999999999992,15.147296905517578,16.09388708074973,,,
5.83999999999992,15.128826141357422,16.164521749543432,,,
5.84999999999992,15.109735488891602,16.08967546524623,,,
5.8599999999999195,15.120802879333496,16.11528276162723,,,
5.869999999999919,15.113750457763672,16.13397054824583,,,
5.879999999999919,15.036364555358887,16.11805100044793,,,
5.889999999999919,15.083307266235352,16.132134116443734,,,
5.899999999999919,15.085126876831055,16.14220295996263,,,
5.909999999999918,15.117508888244629,16.132922944905733,,,
5.919999999999918,15.09938907623291,16.15727116015773,,,
5.929999999999918,15.08596420288086,16.17460418417993,,,
5.939999999999918,15.084291458129883,16.139678273968233,,,
5.949999999999918,15.056538581848145,16.10869868064573,,,
5.959999999999917,15.04844856262207,16.10759997470373,,,
5.969999999999917,15.091014862060547,16.08973744074213,,,
5.979999999999917,15.04393196105957,16.13598583915473,,,
5.989999999999917,15.06527328491211,16.149076803570033,,,
5.9999999999999165,15.090062141418457,16.051006561263733,,,
6.009999999999916,15.04260540008545,16.17439705554863,,,
6.019999999999916,14.994675636291504,16.088776820554433,,,
6.029999999999916,15.08972454071045,16.09087637639213,,,
6.039999999999916,15.089973449707031,16.13505294484673,,,
6.0499999999999154,15.073314666748047,16.160587936482433,,,
6.0499999999999154,15.12346363067627,16.08546548067673,,,
6.059999999999915,15.070435523986816,16.12128188090973,,,
6.069999999999915,14.825709342956543,16.12869067090353,,,
6.079999999999915,14.51522159576416,16.150824077641133,,,
6.089999999999915,14.139241218566895,16.140632914064334,,,
6.099999999999914,13.825762748718262,16.116440181196932,,,
6.109999999999914,13.583941459655762,16.10901616915143,,,
6.119999999999914,13.299880027770996,16.013262396918833,,,
6.129999999999914,13.015993118286133,15.996106601069432,,,
6.1399999999999135,12.694631576538086,15.882564230554632,,,
6.149999999999913,12.352331161499023,15.851918978723631,,,
6.159999999999913,12.07103157043457,15.723262741858733,,,
6.169999999999913,11.755685806274414,15.562638021959032,,,
6.179999999999913,11.447209358215332,15.299330234459733,,,
6.1899999999999125,11.145687103271484,15.007856214968832,,,
6.199999999999912,10.968815803527832,14.679201790688632,,,
6.209999999999912,10.612202644348145,14.378003054774933,,,
6.219999999999912,10.3385009765625,14.160238014865431,,,
6.229999999999912,10.094801902770996,13.942480042337133,,,
6.239999999999911,9.742563247680664,13.627016069452532,,,
6.249999999999911,9.501089096069336,13.322331483711933,,,
6.259999999999911,9.145853042602539,13.073705365024932,,,
6.269999999999911,8.990900993347168,12.577116374186833,,,
6.2799999999999105,8.641118049621582,12.134219365016133,,,
6.28999999999991,8.314301490783691,11.712018365991833,,,
6.29999999999991,8.089404106140137,11.445740103842832,,,
6.30999999999991,7.7585039138793945,11.148990556167233,,,
6.31999999999991,7.426569938659668,10.803628842916432,,,
6.3299999999999095,7.143826961517334,10.391964221854533,,,
6.339999999999909,6.8968892097473145,9.735988933747082,,,
6.349999999999909,6.657623767852783,9.285875041162182,,,
6.359999999999909,6.407720565795898,8.877975703303742,,,
6.369999999999909,6.0361647605896,8.508223914158872,,,
6.379999999999908,5.802186012268066,8.224599036870131,,,
6.389999999999908,5.546902179718018,7.781437816374412,,,
6.399999999999908,5.193798542022705,7.420571899877722,,,
6.409999999999908,5.011159420013428,7.079670791403782,,,
6.419999999999908,4.667568683624268,6.806050607559192,,,
6.429999999999907,4.412934303283691,6.104272709694532,,,
6.439999999999907,4.17189359664917,5.738844526861742,,,
6.449999999999907,3.8765931129455566,5.454411793546382,,,
6.459999999999907,3.6727962493896484,5.092865233883252,,,
6.4699999999999065,3.309715986251831,4.732638099910972,,,
6.479999999999906,3.05725359916687,4.513544392350732,,,
6.489999999999906,2.769197702407837,4.420790995226392,,,
6.499999999999906,2.530604839324951,3.9564781903242423,,,
6.509999999999906,2.2739837169647217,3.795308194788852,,,
6.519999999999905,1.9672654867172241,3.722886022216162,,,
6.529999999999905,1.7084580659866333,3.464520508699382,,,
6.539999999999905,1.4723219871520996,3.337541415739062,,,
6.549999999999905,1.2464051246643066,2.947850913517112,,,
6.559999999999905,0.969688355922699,2.562914584210932,,,
6.569999999999904,0.7562335133552551,2.137444649595732,,,
6.579999999999904,0.4540954828262329,1.997114730052722,,,
6.589999999999904,0.23707595467567444,1.516587178279682,,,
6.589999999999904,-0.21694281697273254,1.278592575377782,,,
6.599999999999904,-0.11574239283800125,1.528435370907062,,,
6.6099999999999035,0.18597234785556793,1.633817090805632,,,
6.619999999999903,0.6417706608772278,1.736135916455192,,,
6.629999999999903,1.0421441793441772,1.868820560559152,,,
6.639999999999903,1.391129732131958,1.9944747913815921,,,
6.649999999999903,1.7004896402359009,2.517523513492822,,,
6.659999999999902,2.0860161781311035,2.622043556539302,,,
6.669999999999902,2.464869499206543,3.216558723837752,,,
6.679999999999902,2.926619052886963,3.409885847119412,,,
6.689999999999902,3.106292247772217,3.637588712174712,,,
6.699999999999902,3.5238535404205322,4.074065821063862,,,
6.709999999999901,3.850267171859741,4.387258446384992,,,
6.719999999999901,4.2960309982299805,4.933587665554232,,,
6.729999999999901,4.622716903686523,5.093903051618662,,,
6.739999999999901,4.976701259613037,5.431909252056412,,,
6.7499999999999005,5.336454391479492,5.809155727057992,,,
6.7599999999999,5.598781585693359,6.113146622159282,,,
6.7699999999999,6.037102699279785,6.466311811457352,,,
6.7799999999999,6.439655303955078,6.807403739221562,,,
6.7899999999999,6.756185054779053,7.101248593256282,,,
6.7999999999998995,7.20054292678833,7.546402271583492,,,
6.809999999999899,7.492739200592041,8.082482700837563,,,
6.819999999999899,7.82000207901001,8.247722964254082,,,
6.829999999999899,8.242856979370117,8.256191317771412,,,
6.839999999999899,8.689077377319336,9.285381955417803,,,
6.849999999999898,8.884249687194824,9.717958957217443,,,
6.859999999999898,9.405920028686523,10.077321696114131,,,
6.869999999999898,9.7305269241333,10.376984092101033,,,
6.879999999999898,10.082082748413086,10.832934010557931,,,
6.8899999999998975,10.49563980102539,11.255076839599132,,,
6.899999999999897,10.87104606628418,11.522515239541432,,,
6.909999999999897,11.294267654418945,11.932906644712231,,,
6.919999999999897,11.493722915649414,12.608338976691032,,,
6.929999999999897,11.964119911193848,13.093613633998732,,,
6.9399999999998965,12.33078670501709,13.487966976826533,,,
6.949999999999896,12.762832641601562,13.615878420450231,,,
6.959999999999896,13.142797470092773,14.260813915601531,,,
6.969999999999896,13.552603721618652,14.796827476557333,,,
6.979999999999896,13.885546684265137,15.177564150543432,,,
6.989999999999895,14.236189842224121,15.542424768307631,,,
6.999999999999895,14.690281867980957,15.926938685680732,,,
7.009999999999895,14.983509063720703,16.14220894005433,,,
7.019999999999895,15.375012397766113,16.629688076627133,,,
7.0299999999998946,15.793777465820312,17.010237736835833,,,
7.039999999999894,16.170345306396484,17.493207884253334,,,
7.049999999999894,16.51346206665039,17.87875309562533,,,
7.059999999999894,16.880374908447266,18.170952337148233,,,
7.069999999999894,17.31562614440918,18.950314314027533,,,
7.0799999999998935,17.63182830810547,19.162670089155732,,,
7.089999999999893,17.986923217773438,19.44430305225773,,,
7.099999999999893,18.408023834228516,19.660119125911834,,,
7.109999999999893,18.878589630126953,19.898695428644533,,,
7.119999999999893,19.22127342224121,20.313315845949234,,,
7.129999999999892,19.53449249267578,20.691241333183132,,,
7.129999999999892,19.91683578491211,20.77589822976603,,,
7.139999999999892,19.98396873474121,20.796521391522433,,,
7.149999999999892,19.936527252197266,20.86215126719293,,,
7.159999999999892,19.95298957824707,20.84440561684223,,,
7.169999999999892,19.889272689819336,20.89841291243653,,,
7.179999999999891,20.033367156982422,20.88404166474893,,,
7.189999999999891,20.04153060913086,20.84151016516133,,,
7.199999999999891,19.88675880432129,20.87575978136423,,,
7.209999999999891,19.89148712158203,21.002128361324633,,,
7.2199999999998905,20.003070831298828,20.977007083306933,,,
7.22999999999989,19.943124771118164,20.922376770884533,,,
7.23999999999989,20.018959045410156,20.90938529344963,,,
7.24999999999989,19.952428817749023,20.894011564932132,,,
7.25999999999989,19.93471908569336,20.951390544965932,,,
7.269999999999889,19.90048599243164,20.970035927297833,,,
7.279999999999889,20.006500244140625,20.989604418333133,,,
7.289999999999889,19.99367332458496,20.946009006064532,,,
7.299999999999889,20.043537139892578,20.951280728736233,,,
7.309999999999889,19.967430114746094,20.96563675437223,,,
7.319999999999888,20.006664276123047,21.057134332235833,,,
7.329999999999888,19.98479652404785,21.090796268516232,,,
7.339999999999888,19.856359481811523,20.96229823225953,,,
7.349999999999888,19.985502243041992,21.102466145681433,,,
7.3599999999998875,19.934261322021484,20.971491264164133,,,
7.369999999999887,19.96494483947754,21.039699646654434,,,
7.379999999999887,19.984832763671875,21.002007672200833,,,
7.389999999999887,20.031261444091797,21.025708406613234,,,
7.399999999999887,19.98165512084961,20.98019338490313,,,
7.4099999999998865,19.931354522705078,21.06776095521863,,,
7.419999999999886,19.916662216186523,21.05687120820023,,,
7.429999999999886,19.86644744873047,21.086963573369733,,,
7.439999999999886,20.060068130493164,21.021322824805132,,,
7.449999999999886,19.91063690185547,21.05974056493543,,,
7.459999999999885,19.961153030395508,21.092555502770633,,,
7.469999999999885,19.922088623046875,21.06942124613743,,,
7.479999999999885,19.96364974975586,21.11454810553053,,,
7.489999999999885,19.990829467773438,20.955996846522932,,,
7.4999999999998845,19.906871795654297,21.121366497378432,,,
7.509999999999884,20.005483627319336,21.096288710936832,,,
7.519999999999884,19.938995361328125,21.09596415504993,,,
7.529999999999884,19.957551956176758,21.04428963887033,,,
7.539999999999884,19.8299560546875,21.181724106732432,,,
7.5499999999998835,19.902116775512695,21.07851316012753,,,
7.559999999999883,20.003067016601562,21.05691741799983,,,
7.569999999999883,19.932680130004883,21.05583284682013,,,
7.579999999999883,19.82184600830078,21.10183551782753,,,
7.589999999999883,19.99587059020996,21.131677806434233,,,
7.599999999999882,19.89653968811035,21.08252308344673,,,
7.609999999999882,20.037153244018555,21.05078564941013,,,
7.619999999999882,19.97081184387207,21.07789014329943,,,
7.629999999999882,19.970096588134766,21.133546856918432,,,
7.6399999999998816,19.999740600585938,21.12155949124743,,,
7.649999999999881,19.94202995300293,21.149123908554333,,,
7.659999999999881,20.115978240966797,21.150746687988732,,,
7.669999999999881,19.85577392578125,21.017192756006832,,,
7.679999999999881,19.92449378967285,21.12526660446793,,,
7.6899999999998805,19.922880172729492,21.16843199377753,,,
7.69999999999988,19.90866470336914,21.14726246909593,,,
7.70999999999988,19.9708194732666,21.125798288986132,,,
7.71999999999988,20.04396629333496,21.09969736321603,,,
7.72999999999988,19.97937774658203,21.053242923461532,,,
7.739999999999879,19.868070602416992,21.11424801365523,,,
7.749999999999879,19.888408660888672,21.15739763726853,,,
7.759999999999879,19.999555587768555,21.098581804288234,,,
7.769999999999879,19.894777297973633,21.140311427940933,,,
7.779999999999879,20.034578323364258,21.10306306756383,,,
7.789999999999878,19.928194046020508,21.156219015555333,,,
7.799999999999878,19.89646339416504,21.11224468292973,,,
7.809999999999878,19.96242332458496,21.167579015240634,,,
7.819999999999878,19.976665496826172,21.13128910047263,,,
7.8299999999998775,19.968257904052734,21.076696299534632,,,
7.839999999999877,19.965343475341797,21.216158018489132,,,
7.849999999999877,19.886295318603516,21.14768325009503,,,
7.859999999999877,19.93112564086914,21.179006426869034,,,
7.869999999999877,19.966625213623047,21.136507545963532,,,
7.869999999999877,19.971782684326172,21.16709354052213,,,
7.879999999999876,19.87818717956543,21.150484107597833,,,
7.889999999999876,19.497352600097656,21.12470284491233,,,
7.899999999999876,19.16291046142578,21.11304927708813,,,
7.909999999999876,18.73980712890625,21.16141245339003,,,
7.919999999999876,18.336105346679688,21.094549047891533,,,
7.929999999999875,17.99419403076172,21.054583007651033,,,
7.939999999999875,17.49359703063965,21.068319821971933,,,
7.949999999999875,17.23640251159668,20.962013362435833,,,
7.959999999999875,16.82262420654297,20.76786805387823,,,
7.9699999999998745,16.347896575927734,20.830325219070033,,,
7.979999999999874,15.86772346496582,20.57100397816773,,,
7.989999999999874,15.499536514282227,20.303504690018833,,,
7.999999999999874,15.169471740722656,19.94360374286753,,,
8.009999999999874,14.806076049804688,19.51514050052513,,,
8.019999999999873,14.43919849395752,18.939685516465932,,,
8.029999999999873,14.003599166870117,18.52699775607553,,,
8.039999999999873,13.612439155578613,18.17383311042213,,,
8.049999999999873,13.210573196411133,17.83779001100203,,,
8.059999999999873,12.861884117126465,17.637797803678332,,,
8.069999999999872,12.380308151245117,17.13434747306093,,,
8.079999999999872,11.974000930786133,16.63476843636393,,,
8.089999999999872,11.702083587646484,15.888468755659034,,,
8.099999999999872,11.3798246383667,15.340237867323532,,,
8.109999999999872,10.940221786499023,14.985541230900932,,,
8.119999999999871,10.56690788269043,14.671467901163131,,,
8.129999999999871,10.175955772399902,14.277998524620132,,,
8.139999999999871,9.751457214355469,13.681644750940832,,,
8.14999999999987,9.377546310424805,12.942934893915432,,,
8.15999999999987,9.0293607711792,12.438758253976632,,,
8.16999999999987,8.615488052368164,12.163880619937231,,,
8.17999999999987,8.23993968963623,11.842490376160132,,,
8.18999999999987,7.822883129119873,11.336069570893033,,,
8.19999999999987,7.533283233642578,10.599221696970831,,,
8.20999999999987,7.107229232788086,10.051454537565732,,,
8.21999999999987,6.7898478507995605,9.695721714341863,,,
8.229999999999869,6.3964033126831055,9.105298017067902,,,
8.239999999999869,6.054873943328857,8.281554517681371,,,
8.249999999999869,5.8298492431640625,7.812456008470762,,,
8.259999999999868,5.237330436706543,7.459388131574282,,,
8.269999999999868,4.861824035644531,6.804764344195132,,,
8.279999999999868,4.669137954711914,6.511176634104282,,,
8.289999999999868,4.194009304046631,5.786279701657992,,,
8.299999999999867,3.8671135902404785,5.208732772786902,,,
8.309999999999867,3.5062057971954346,4.912293102591282,,,
8.319999999999867,3.106745481491089,4.286085623766462,,,
8.329999999999867,2.689743995666504,4.304591833054742,,,
8.339999999999867,2.4199113845825195,3.855262963418992,,,
8.349999999999866,2.059800624847412,3.678241375673392,,,
8.359999999999866,1.7032973766326904,3.331822817122592,,,
8.369999999999866,1.3848403692245483,3.188660508684072,,,
8.379999999999866,1.11708402633667,2.650075508289582,,,
8.389999999999866,0.7580739855766296,2.018802348134952,,,
8.399999999999865,0.46011704206466675,1.803171113679402,,,
8.399999999999865,-0.11232524365186691,1.322492972324012,,,
8.409999999999865,-0.22241942584514618,1.392931929025142,,,
8.419999999999865,0.27830392122268677,1.770262125310772,,,
8.429999999999865,0.8231757879257202,1.788584582689902,,,
8.439999999999864,1.215354561805725,2.051538457488462,,,
8.449999999999864,1.6536338329315186,2.480796508384632,,,
8.459999999999864,2.1409127712249756,2.771914440595972,,,
8.469999999999864,2.5954344272613525,3.189828801147872,,,
8.479999999999864,3.1157004833221436,3.852712726123632,,,
8.489999999999863,3.4668149948120117,4.146522243252752,,,
8.499999999999863,3.969013214111328,4.712747227567642,,,
8.509999999999863,4.431345462799072,5.090200287555852,,,
8.519999999999863,4.833522319793701,5.460662076681052,,,
8.529999999999863,5.308343410491943,5.862399745491182,,,
8.539999999999862,5.742118835449219,6.294051464008642,,,
8.549999999999862,6.247135162353516,6.702072034635542,,,
8.559999999999862,6.696353912353516,7.113537681736692,,,
8.569999999999862,7.238976001739502,7.770566009631162,,,
8.579999999999862,7.604287624359131,8.228735085760151,,,
8.589999999999861,8.060534477233887,8.256780084983273,,,
8.599999999999861,8.50664234161377,9.082861800231521,,,
8.60999999999986,8.979601860046387,9.782048687448203,,,
8.61999999999986,9.550500869750977,10.167929871245832,,,
8.62999999999986,10.013854026794434,10.718880614023632,,,
8.63999999999986,10.279308319091797,11.305658086283731,,,
8.64999999999986,10.867705345153809,11.669721720915431,,,
8.65999999999986,11.352001190185547,12.466068789207933,,,
8.66999999999986,11.793658256530762,13.068369492278432,,,
8.67999999999986,12.266183853149414,13.456852559618032,,,
8.68999999999986,12.764975547790527,13.903492562559531,,,
8.699999999999859,13.169791221618652,14.672562801592232,,,
8.709999999999859,13.659282684326172,15.097264022599331,,,
8.719999999999859,14.141983032226562,15.568419139716232,,,
8.729999999999858,14.61742115020752,16.023711791728932,,,
8.739999999999858,15.145008087158203,16.451331841139034,,,
8.749999999999858,15.508606910705566,17.15002672990073,,,
8.759999999999858,16.11070442199707,17.55089184896473,,,
8.769999999999857,16.54130744934082,17.792604981625832,,,
8.779999999999857,16.95935821533203,18.69565482644183,,,
8.789999999999857,17.499723434448242,19.161497991179033,,,
8.799999999999857,17.989253997802734,19.42743049529783,,,
8.809999999999857,18.485437393188477,19.775524566819133,,,
8.819999999999856,19.031723022460938,20.217873582130633,,,
8.829999999999856,19.40431022644043,20.60454848719253,,,
8.839999999999856,19.88148307800293,21.23719869937643,,,
8.849999999999856,20.302005767822266,21.779161364302134,,,
8.859999999999856,20.880155563354492,22.24944447531763,,,
8.869999999999855,21.250450134277344,22.768641474717832,,,
8.879999999999855,21.821081161499023,23.60796637489783,,,
8.889999999999855,22.263227462768555,23.85028132224363,,,
8.899999999999855,22.863475799560547,24.075836790727433,,,
8.909999999999854,23.24610137939453,24.475677683173632,,,
8.919999999999854,23.755468368530273,25.192434623502333,,,
8.929999999999854,24.117544174194336,25.667320774206534,,,
8.939999999999854,24.709989547729492,26.26430735031863,,,
8.939999999999854,25.07605743408203,26.40827153469203,,,
8.949999999999854,25.111608505249023,26.47820925097823,,,
8.959999999999853,25.119157791137695,26.440528149418732,,,
8.969999999999853,25.085979461669922,26.453216816754832,,,
8.979999999999853,25.126108169555664,26.468172482496733,,,
8.989999999999853,25.10567855834961,26.45235731448153,,,
8.999999999999853,25.18341827392578,26.38169655074213,,,
9.009999999999852,25.101272583007812,26.504262336014634,,,
9.019999999999852,25.07988166809082,26.485184756144932,,,
9.029999999999852,25.116912841796875,26.41485996483113,,,
9.039999999999852,25.09705352783203,26.465418378438233,,,
9.049999999999851,25.1043758392334,26.55392645408753,,,
9.059999999999851,25.124170303344727,26.437072200050434,,,
9.069999999999851,25.087486267089844,26.428772920035332,,,
9.07999999999985,25.067481994628906,26.424797246332233,,,
9.08999999999985,25.164199829101562,26.418218601797832,,,
9.09999999999985,25.157381057739258,26.46412341675893,,,
9.10999999999985,25.068588256835938,26.456259052505132,,,
9.11999999999985,25.14620018005371,26.510074985164433,,,
9.12999999999985,25.097854614257812,26.44784017065563,,,
9.13999999999985,25.19075584411621,26.46653339372133,,,
9.14999999999985,25.11979866027832,26.51700210595263,,,
9.15999999999985,25.1584529876709,26.489856838710732,,,
9.169999999999849,25.198457717895508,26.521560023131133,,,
9.179999999999849,25.16953468322754,26.486045889352333,,,
9.189999999999849,25.105379104614258,26.512197374079634,,,
9.199999999999848,25.092243194580078,26.541855910777233,,,
9.209999999999848,25.04205322265625,26.562465481416034,,,
9.219999999999848,25.0743350982666,26.511332435359332,,,
9.229999999999848,25.0557918548584,26.53554256485713,,,
9.239999999999847,25.030092239379883,26.584495595660332,,,
9.249999999999847,25.099018096923828,26.497583117210333,,,
9.259999999999847,25.108905792236328,26.548661798796932,,,
9.269999999999847,25.082971572875977,26.519076654134032,,,
9.279999999999847,25.072721481323242,26.584982157668332,,,
9.289999999999846,25.062402725219727,26.587492165255732,,,
9.299999999999846,25.09394645690918,26.577822900592533,,,
9.309999999999846,25.003875732421875,26.57748692816693,,,
9.319999999999846,25.155935287475586,26.640212110196533,,,
9.329999999999846,25.046213150024414,26.62645844288993,,,
9.339999999999845,25.04816246032715,26.587126836016232,,,
9.349999999999845,25.029329299926758,26.58745900292893,,,
9.359999999999845,25.033884048461914,26.61517727168633,,,
9.369999999999845,25.020620346069336,26.57546348258743,,,
9.379999999999844,25.11702537536621,26.59843953861253,,,
9.389999999999844,25.02911949157715,26.64346201822293,,,
9.399999999999844,25.0049991607666,26.63952548693843,,,
9.409999999999844,25.097272872924805,26.639709238847534,,,
9.419999999999844,25.054574966430664,26.546878644175532,,,
9.429999999999843,25.095670700073242,26.639479277138733,,,
9.439999999999843,25.099842071533203,26.596097517237833,,,
9.449999999999843,25.124509811401367,26.611655541309233,,,
9.459999999999843,25.15105628967285,26.69875938269413,,,
9.469999999999843,25.121301651000977,26.63125175822423,,,
9.479999999999842,25.089975357055664,26.61899202655773,,,
9.489999999999842,25.12651824951172,26.623728259198334,,,
9.499999999999842,25.032703399658203,26.676145937685032,,,
9.509999999999842,25.11104965209961,26.73995460360503,,,
9.519999999999841,25.121837615966797,26.68637298181213,,,
9.529999999999841,25.035547256469727,26.66337844186723,,,
9.539999999999841,25.125324249267578,26.59835092452613,,,
9.54999999999984,25.11583137512207,26.650253227835734,,,
9.55999999999984,25.094648361206055,26.62609691916333,,,
9.56999999999984,25.09686279296875,26.70945831042233,,,
9.57999999999984,25.121227264404297,26.64974274546083,,,
9.58999999999984,25.1117000579834,26.649887898596234,,,
9.59999999999984,25.065244674682617,26.663555670039933,,,
9.60999999999984,25.110755920410156,26.61001427795493,,,
9.61999999999984,25.011991500854492,26.640786199001433,,,
9.62999999999984,25.12272071838379,26.697012652267833,,,
9.639999999999839,25.13532257080078,26.62744135251053,,,
9.649999999999839,25.09573745727539,26.701311794568333,,,
9.659999999999838,25.034664154052734,26.69637278245403,,,
9.669999999999838,25.066190719604492,26.686575761285933,,,
9.679999999999838,25.13399314880371,26.668625156882634,,,
9.689999999999838,25.102581024169922,26.76580708374653,,,
9.699999999999838,25.108232498168945,26.68775655757783,,,
9.709999999999837,25.011714935302734,26.652616994998432,,,
9.719999999999837,25.112699508666992,26.725451793899634,,,
9.729999999999837,25.13900375366211,26.715071441966632,,,
9.739999999999837,25.118297576904297,26.66693659643943,,,
9.749999999999837,25.0546817779541,26.677628456786433,,,
9.759999999999836,25.068634033203125,26.613327792411432,,,
9.759999999999836,25.12242317199707,26.703252062508433,,,
9.769999999999836,25.084396362304688,26.692966304753533,,,
9.779999999999836,24.598270416259766,26.59105684356433,,,
9.789999999999836,24.12295913696289,26.578858000104432,,,
9.799999999999836,23.63839340209961,26.502773293176833,,,
9.809999999999835,23.132558822631836,26.43147972700473,,,
9.819999999999835,22.503868103027344,26.402019620623232,,,
9.829999999999835,22.089679718017578,26.338327838314132,,,
9.839999999999835,21.625579833984375,26.18302920555633,,,
9.849999999999834,21.111228942871094,26.11349596092813,,,
